Qsparsity08.csv
Network ID, Q score
2608, 0.571833648393
2609, 0.634285714286
2610, 0.662527392257
2611, 0.546666666667
2612, 0.61247637051
2613, 0.59266972095
2614, 0.563019390582
2615, 0.694667640614
2616, 0.629818594104
2617, 0.733125
2618, 0.525992438563
2619, 0.674036281179
2620, 0.559400826446
2621, 0.462307371928
2622, 0.451751070799
2623, 0.501487603306
2624, 0.636543209877
2625, 0.516867971678
2626, 0.698215251487
2627, 0.539930555556
2628, 0.753451676529
2629, 0.515061728395
2630, 0.551833408782
2631, 0.623015873016
2632, 0.541587901701
2633, 0.675675675676
2634, 0.546022490629
2635, 0.625572678051
2636, 0.650208209399
2637, 0.59168241966
2638, 0.40595463138
2639, 0.446195005945
2640, 0.630385487528
2641, 0.738495252009
2642, 0.463219452139
2643, 0.519547325103
2644, 0.689566115702
2645, 0.553248750481
2646, 0.674418604651
2647, 0.595463137996
2648, 0.565096952909
2649, 0.573784722222
2650, 0.670634920635
2651, 0.73891966759
2652, 0.733333333333
2653, 0.453030738294
2654, 0.629696695337
2655, 0.437934027778
2656, 0.545700378583
2657, 0.83375
2658, 0.550017799929
2659, 0.486880466472
2660, 0.671052631579
2661, 0.613325401547
2662, 0.575573979592
2663, 0.583237216455
2664, 0.570415879017
2665, 0.776875
2666, 0.533553875236
2667, 0.554253472222
2668, 0.446375739645
2669, 0.51817558299
2670, 0.60618622449
2671, 0.587429111531
2672, 0.513807152558
2673, 0.543209876543
2674, 0.552865788537
2675, 0.540832882639
2676, 0.743645213629
2677, 0.758034026465
2678, 0.512204142012
2679, 0.49162516976
2680, 0.501549586777
2681, 0.529701446599
2682, 0.574196597353
2683, 0.665675193337
2684, 0.658574380165
2685, 0.523526230395
2686, 0.526406035665
2687, 0.650973291082
2688, 0.6825
2689, 0.539930555556
2690, 0.603028664143
2691, 0.614515169542
2692, 0.502313990744
2693, 0.61409754361
2694, 0.533640907343
2695, 0.635847107438
2696, 0.487889273356
2697, 0.495192307692
2698, 0.467013888889
2699, 0.531886916502
2700, 0.675213675214
2701, 0.665748393021
2702, 0.566252028123
2703, 0.627604166667
2704, 0.464375
2705, 0.5176
2706, 0.731851851852
2707, 0.58962962963
2708, 0.526
2709, 0.5792
2710, 0.751385041551
2711, 0.580061983471
2712, 0.466715976331
2713, 0.563629373318
2714, 0.483379501385
2715, 0.639500297442
2716, 0.460884353741
2717, 0.64061358656
2718, 0.648891966759
2719, 0.48
2720, 0.514322916667
2721, 0.446875
2722, 0.528211805556
2723, 0.546782044348
2724, 0.686507936508
2725, 0.683071930773
2726, 0.43727705113
2727, 0.449334319527
2728, 0.393277793737
2729, 0.639500297442
2730, 0.7919921875
2731, 0.651859504132
2732, 0.595155709343
2733, 0.4264
2734, 0.473524305556
2735, 0.424067666282
2736, 0.557334710744
2737, 0.55161078238
2738, 0.545943867743
2739, 0.492711370262
2740, 0.557256235828
2741, 0.56
2742, 0.592013888889
2743, 0.536443148688
2744, 0.811875
2745, 0.659262759924
2746, 0.613845321796
2747, 0.585066162571
2748, 0.560987654321
2749, 0.528827977316
2750, 0.618480725624
2751, 0.643456790123
2752, 0.838709677419
2753, 0.544197530864
2754, 0.585625
2755, 0.505681818182
2756, 0.514565992866
2757, 0.545572916667
2758, 0.519230769231
2759, 0.62261669954
2760, 0.71930773391
2761, 0.48060486522
2762, 0.551020408163
2763, 0.400829081633
2764, 0.5612
2765, 0.430511543685
2766, 0.714375
2767, 0.663196016297
2768, 0.62245290273
2769, 0.614969135802
2770, 0.523243801653
2771, 0.766875
2772, 0.613119834711
2773, 0.560281065089
2774, 0.687716262976
2775, 0.503099173554
2776, 0.64009518144
2777, 0.59
2778, 0.466764061359
2779, 0.633780991736
2780, 0.616753472222
2781, 0.594049586777
2782, 0.586371527778
2783, 0.659726353361
2784, 0.548125
2785, 0.576822916667
2786, 0.504774305556
2787, 0.680055401662
2788, 0.606273661439
2789, 0.59221200649
2790, 0.5496
2791, 0.712276906436
2792, 0.593028519692
2793, 0.67970521542
2794, 0.641676278354
2795, 0.576991676576
2796, 0.595291987325
2797, 0.530104119511
2798, 0.531065088757
2799, 0.528846153846
2800, 0.542866941015
2801, 0.642340565417
2802, 0.552479815456
2803, 0.561728395062
2804, 0.674375
2805, 0.5127030404
2806, 0.684418145957
2807, 0.494357638889
2808, 0.550187421908
2809, 0.498125
2810, 0.629049483802
2811, 0.579777008843
2812, 0.671769312923
2813, 0.582511505588
2814, 0.411178355287
2815, 0.669831994156
2816, 0.578995020371
2817, 0.731755424063
2818, 0.568576388889
2819, 0.49895876718
2820, 0.546698393813
2821, 0.810612244898
2822, 0.539358600583
2823, 0.606837606838
2824, 0.5849609375
2825, 0.733333333333
2826, 0.359097633136
2827, 0.432419659735
2828, 0.606413994169
2829, 0.531861872553
2830, 0.565104166667
2831, 0.5476
2832, 0.647210743802
2833, 0.592575826166
2834, 0.4868
2835, 0.64274691358
2836, 0.677221172023
2837, 0.68375
2838, 0.614926987561
2839, 0.629648760331
2840, 0.524798154556
2841, 0.579259259259
2842, 0.606621573514
2843, 0.414214876033
2844, 0.518518518519
2845, 0.579375
2846, 0.541914548405
2847, 0.530381944444
2848, 0.579224194609
2849, 0.665675193337
2850, 0.5172
2851, 0.58729338843
2852, 0.556216537775
2853, 0.557334710744
2854, 0.656635802469
2855, 0.503209876543
2856, 0.822778827977
2857, 0.597102761431
2858, 0.520113919544
2859, 0.5756
2860, 0.586
2861, 0.596543209877
2862, 0.654844290657
2863, 0.536848072562
2864, 0.524
2865, 0.4488
2866, 0.639500297442
2867, 0.635061728395
2868, 0.586005830904
2869, 0.52741020794
2870, 0.759002770083
2871, 0.56
2872, 0.478299643282
2873, 0.540063377094
2874, 0.634985207101
2875, 0.575308641975
2876, 0.619047619048
2877, 0.496859504132
2878, 0.766203703704
2879, 0.630070308275
2880, 0.529362765514
2881, 0.586371527778
2882, 0.55423553719
2883, 0.6788
2884, 0.540805785124
2885, 0.625236294896
2886, 0.531663516068
2887, 0.503025987896
2888, 0.608888888889
2889, 0.498866213152
2890, 0.690104166667
2891, 0.489689135118
2892, 0.579772850189
2893, 0.6284
2894, 0.3684
2895, 0.578798185941
2896, 0.686913580247
2897, 0.765555555556
2898, 0.847566574839
2899, 0.45460141582
2900, 0.516642011834
2901, 0.572801708793
2902, 0.658125
2903, 0.584593572779
2904, 0.578623606305
2905, 0.74358974359
2906, 0.574320987654
2907, 0.585227272727
2908, 0.633058984911
2909, 0.497962879131
2910, 0.548521449396
2911, 0.440987654321
2912, 0.493271818531
2913, 0.556018325698
2914, 0.514074074074
2915, 0.6068
2916, 0.606419753086
2917, 0.603024574669
2918, 0.6268
2919, 0.480867346939
2920, 0.570888468809
2921, 0.628533859303
2922, 0.581854043393
2923, 0.676652892562
2924, 0.70686857761
2925, 0.485349716446
2926, 0.689452240833
2927, 0.753381893861
2928, 0.478518518519
2929, 0.664485425342
2930, 0.576442593694
2931, 0.5036
2932, 0.688362919132
2933, 0.661153119093
2934, 0.56190926276
2935, 0.597623966942
2936, 0.593364197531
2937, 0.544197530864
2938, 0.683567224989
2939, 0.717120181406
2940, 0.516867971678
2941, 0.657541322314
2942, 0.428760330579
2943, 0.683103221565
2944, 0.702995867769
2945, 0.724081632653
2946, 0.59972299169
2947, 0.457673155274
2948, 0.801446416831
2949, 0.5268
2950, 0.541024573095
2951, 0.676383105294
2952, 0.488909008601
2953, 0.713659605551
2954, 0.630570595585
2955, 0.623274161736
2956, 0.5275
2957, 0.5892
2958, 0.672004132231
2959, 0.51431209603
2960, 0.528211805556
2961, 0.6175
2962, 0.720964207451
2963, 0.600260416667
2964, 0.506055363322
2965, 0.625432525952
2966, 0.697798929209
2967, 0.855443188578
2968, 0.580812854442
2969, 0.568525519849
2970, 0.689566115702
2971, 0.594074074074
2972, 0.768979591837
2973, 0.544896030246
2974, 0.559012345679
2975, 0.579224194609
2976, 0.491426611797
2977, 0.607896160087
2978, 0.607142857143
2979, 0.484834766863
2980, 0.642733564014
2981, 0.458512396694
2982, 0.65170362358
2983, 0.54820415879
2984, 0.5264
2985, 0.602987777275
2986, 0.6484375
2987, 0.656147271532
2988, 0.641153435386
2989, 0.699845679012
2990, 0.583481666073
2991, 0.678125
2992, 0.505679012346
2993, 0.674556213018
2994, 0.558128544423
2995, 0.79797979798
2996, 0.67995240928
2997, 0.49932095971
2998, 0.486208761493
2999, 0.471301020408
3000, 0.56176035503
3001, 0.477366255144
3002, 0.575086805556
3003, 0.5376
3004, 0.547306473517
3005, 0.56247597078
3006, 0.489130434783
3007, 0.537347215935
3008, 0.600340136054
3009, 0.644259369423
3010, 0.518646674356
3011, 0.449396084965
3012, 0.570934256055
3013, 0.493941326531
3014, 0.601427721594
3015, 0.4724
3016, 0.504461629982
3017, 0.554347826087
3018, 0.713580246914
3019, 0.491753472222
3020, 0.517485822306
3021, 0.727315689981
3022, 0.543628808864
3023, 0.685925925926
3024, 0.709276844412
3025, 0.627162629758
3026, 0.543684925306
3027, 0.542529585799
3028, 0.763831052945
3029, 0.687786960514
3030, 0.608079966681
3031, 0.388055555556
3032, 0.460317460317
3033, 0.536389413989
3034, 0.63
3035, 0.589335180055
3036, 0.516034985423
3037, 0.494793835902
3038, 0.574920778633
3039, 0.594517958412
3040, 0.636560302866
3041, 0.595168679717
3042, 0.610822060354
3043, 0.466002135991
3044, 0.507112648981
3045, 0.645432098765
3046, 0.575073964497
3047, 0.738125
3048, 0.72374260355
3049, 0.5572
3050, 0.580498866213
3051, 0.596197374378
3052, 0.544924554184
3053, 0.566924449732
3054, 0.590245639017
3055, 0.602535083748
3056, 0.578822129685
3057, 0.618171984857
3058, 0.527272727273
3059, 0.6684
3060, 0.558390022676
3061, 0.589530041642
3062, 0.435905612245
3063, 0.579341940858
3064, 0.6025390625
3065, 0.624291115312
3066, 0.697133585722
3067, 0.600237953599
3068, 0.62760261749
3069, 0.576559546314
3070, 0.561533888228
3071, 0.515165233137
3072, 0.541950113379
3073, 0.663265306122
3074, 0.60615663196
3075, 0.61208677686
3076, 0.557716836735
3077, 0.598394768133
3078, 0.584339858392
3079, 0.658241367035
3080, 0.548611111111
3081, 0.570179092045
3082, 0.548353909465
3083, 0.437057556171
3084, 0.531190926276
3085, 0.40831758034
3086, 0.747260774288
3087, 0.686507936508
3088, 0.737142857143
3089, 0.4964
3090, 0.673130193906
3091, 0.664399092971
3092, 0.492382271468
3093, 0.627599243856
3094, 0.611678004535
3095, 0.567677514793
3096, 0.447901234568
3097, 0.591209829868
3098, 0.592403628118
3099, 0.470052083333
3100, 0.667355371901
3101, 0.658536585366
3102, 0.572742022715
3103, 0.637037037037
3104, 0.559762033532
3105, 0.524444444444
3106, 0.49521032903
3107, 0.541728395062
3108, 0.63708086785
3109, 0.434402332362
3110, 0.586685653257
3111, 0.722011898323
3112, 0.470699432892
3113, 0.537201851193
3114, 0.757551020408
3115, 0.55423553719
3116, 0.565217391304
3117, 0.500270416441
3118, 0.497599451303
3119, 0.562934027778
3120, 0.532541322314
3121, 0.46962962963
3122, 0.603550295858
3123, 0.6875
3124, 0.67009194159
3125, 0.654761904762
3126, 0.4872
3127, 0.51881377551
3128, 0.59693877551
3129, 0.4788
3130, 0.627366143862
3131, 0.674214755296
3132, 0.617768595041
3133, 0.706371191136
3134, 0.530718336484
3135, 0.446366782007
3136, 0.724081632653
3137, 0.628926223521
3138, 0.534794309881
3139, 0.665139525198
3140, 0.687074829932
3141, 0.478
3142, 0.6044
3143, 0.618055555556
3144, 0.708049886621
3145, 0.657407407407
3146, 0.7268
3147, 0.463137996219
3148, 0.552457466919
3149, 0.4464
3150, 0.549404075356
3151, 0.662064431295
3152, 0.593086419753
3153, 0.550027041644
3154, 0.483882030178
3155, 0.703686200378
3156, 0.538548752834
3157, 0.518646674356
3158, 0.568242983468
3159, 0.627126654064
3160, 0.821759259259
3161, 0.485253772291
3162, 0.675207756233
3163, 0.605860113422
3164, 0.586262844781
3165, 0.585332729742
3166, 0.523483947681
3167, 0.702995867769
3168, 0.69244497323
3169, 0.626825310979
3170, 0.652777777778
3171, 0.553497942387
3172, 0.650520597555
3173, 0.579232017307
3174, 0.609778180172
3175, 0.647506925208
3176, 0.502170138889
3177, 0.710317460317
3178, 0.69140625
3179, 0.666099773243
3180, 0.575293698825
3181, 0.826388888889
3182, 0.499483471074
3183, 0.564257742969
3184, 0.632766272189
3185, 0.469443186962
3186, 0.582222222222
3187, 0.608912952936
3188, 0.410110359559
3189, 0.613378684807
3190, 0.492233727811
3191, 0.697777777778
3192, 0.534320987654
3193, 0.548010973937
3194, 0.547731568998
3195, 0.46875
3196, 0.572742022715
3197, 0.595625
3198, 0.563979289941
3199, 0.645993662291
3200, 0.574937700249
3201, 0.596543209877
3202, 0.639273356401
3203, 0.66024691358
3204, 0.510204081633
3205, 0.565689981096
3206, 0.585185185185
3207, 0.520919067215
3208, 0.643069601428
3209, 0.645061728395
3210, 0.58
3211, 0.470298553401
3212, 0.522491349481
3213, 0.5636
3214, 0.508121615993
3215, 0.77
3216, 0.546855476885
3217, 0.509637188209
3218, 0.491496598639
3219, 0.490922036312
3220, 0.650520597555
3221, 0.833333333333
3222, 0.653827160494
3223, 0.773833004602
3224, 0.681660899654
3225, 0.530931122449
3226, 0.486316568047
3227, 0.629375
3228, 0.636621315193
3229, 0.554939981533
3230, 0.588326446281
3231, 0.580408163265
3232, 0.5546875
3233, 0.583237216455
3234, 0.494320987654
3235, 0.483099489796
3236, 0.695511087074
3237, 0.608276643991
3238, 0.563515201999
3239, 0.706114398422
3240, 0.692476260044
3241, 0.745389649018
3242, 0.601946998378
3243, 0.56958677686
3244, 0.703703703704
3245, 0.531807372176
3246, 0.494040753556
3247, 0.659275283937
3248, 0.603456790123
3249, 0.459526008002
3250, 0.4468
3251, 0.5644
3252, 0.526230394808
3253, 0.746031746032
3254, 0.672004132231
3255, 0.72
3256, 0.588374291115
3257, 0.496618013528
3258, 0.803333333333
3259, 0.500297441999
3260, 0.565170362358
3261, 0.551833408782
3262, 0.583161157025
3263, 0.579867674858
3264, 0.551457465794
3265, 0.477014602488
3266, 0.744726879394
3267, 0.626075147125
3268, 0.6672
3269, 0.624033313504
3270, 0.605522682446
3271, 0.487226839027
3272, 0.54049744898
3273, 0.545605997501
3274, 0.494082840237
3275, 0.625913110342
3276, 0.51817558299
3277, 0.705882352941
3278, 0.69140625
3279, 0.606273661439
3280, 0.415364583333
3281, 0.666824196597
3282, 0.56
3283, 0.503381986472
3284, 0.587868480726
3285, 0.514423076923
3286, 0.6612
3287, 0.6988
3288, 0.547258979206
3289, 0.505185185185
3290, 0.856875
3291, 0.431903373594
3292, 0.674070247934
3293, 0.55859375
3294, 0.72204617474
3295, 0.564544913742
3296, 0.607277882798
3297, 0.6775
3298, 0.584635416667
3299, 0.5732
3300, 0.408925619835
3301, 0.439658241367
3302, 0.379834710744
3303, 0.636363636364
3304, 0.606305267205
3305, 0.712198685172
3306, 0.624375
3307, 0.367805478609
3308, 0.504807692308
3309, 0.616326530612
3310, 0.565734681737
3311, 0.66
3312, 0.571280991736
3313, 0.762110726644
3314, 0.623082542001
3315, 0.510188389081
3316, 0.63379355687
3317, 0.510857956568
3318, 0.572742022715
3319, 0.663601946998
3320, 0.48828125
3321, 0.560991735537
3322, 0.444834183673
3323, 0.494425221069
3324, 0.446159122085
3325, 0.558367768595
3326, 0.668054729328
3327, 0.565625
3328, 0.451416015625
3329, 0.59076505206
3330, 0.601851851852
3331, 0.580295138889
3332, 0.522189349112
3333, 0.349905939264
3334, 0.603950617284
3335, 0.575177009579
3336, 0.399092970522
3337, 0.538370017847
3338, 0.631714876033
3339, 0.567580340265
3340, 0.570861678005
3341, 0.516451478551
3342, 0.446751249519
3343, 0.445983379501
3344, 0.485950413223
3345, 0.603732638889
3346, 0.55950617284
3347, 0.554183813443
3348, 0.59938485198
3349, 0.684444444444
3350, 0.47882231405
3351, 0.815743944637
3352, 0.449071978271
3353, 0.625708884688
3354, 0.626731301939
3355, 0.502582644628
3356, 0.526030820491
3357, 0.580812854442
3358, 0.547654320988
3359, 0.471053727613
3360, 0.605625
3361, 0.51
3362, 0.556301652893
3363, 0.625171467764
3364, 0.511996378452
3365, 0.669667590028
3366, 0.419010323959
3367, 0.764739229025
3368, 0.673257023933
3369, 0.56049382716
3370, 0.542222222222
3371, 0.470348574015
3372, 0.512449071978
3373, 0.474852071006
3374, 0.561849229488
3375, 0.553890306122
3376, 0.551111111111
3377, 0.664256198347
3378, 0.633742911153
3379, 0.583161157025
3380, 0.661157024793
3381, 0.689561925365
3382, 0.670439112721
3383, 0.583209876543
3384, 0.529475392104
3385, 0.694937541091
3386, 0.5756
3387, 0.676870748299
3388, 0.615704937537
3389, 0.413237311385
3390, 0.613125
3391, 0.659972299169
3392, 0.60382231405
3393, 0.785244704164
3394, 0.739318550568
3395, 0.620464009518
3396, 0.548635140331
3397, 0.5132
3398, 0.710648148148
3399, 0.516439909297
3400, 0.613412228797
3401, 0.494318181818
3402, 0.678745267712
3403, 0.511574074074
3404, 0.634396971336
3405, 0.634814049587
3406, 0.541421457673
3407, 0.557684298209
3408, 0.69212962963
3409, 0.568114217728
3410, 0.646604938272
3411, 0.5012
3412, 0.578125
3413, 0.542185831257
3414, 0.613845321796
3415, 0.638024691358
3416, 0.547306473517
3417, 0.453762755102
3418, 0.558062130178
3419, 0.452292899408
3420, 0.602987777275
3421, 0.526785714286
3422, 0.707466918715
3423, 0.556018325698
3424, 0.566924449732
3425, 0.605432098765
3426, 0.551649305556
3427, 0.708506841166
3428, 0.471788194444
3429, 0.612948960302
3430, 0.502077562327
3431, 0.442962962963
3432, 0.684897959184
3433, 0.519916765755
3434, 0.707815924032
3435, 0.543859649123
3436, 0.690962099125
3437, 0.666864961333
3438, 0.502170138889
3439, 0.519841269841
3440, 0.567708333333
3441, 0.652494331066
3442, 0.702908587258
3443, 0.59076505206
3444, 0.621900826446
3445, 0.515902366864
3446, 0.521079881657
3447, 0.428611111111
3448, 0.58554402153
3449, 0.598524305556
3450, 0.660740740741
3451, 0.630070308275
3452, 0.704375
3453, 0.626075147125
3454, 0.415450338199
3455, 0.454427083333
3456, 0.632412856496
3457, 0.511090991399
3458, 0.609977324263
3459, 0.585180055402
3460, 0.720404521118
3461, 0.610110803324
3462, 0.64274691358
3463, 0.577032136106
3464, 0.4612
3465, 0.417657550535
3466, 0.670132325142
3467, 0.555454956994
3468, 0.39744351962
3469, 0.632271468144
3470, 0.731707317073
3471, 0.544096523987
3472, 0.572306238185
3473, 0.686466942149
3474, 0.550347222222
3475, 0.642045454545
3476, 0.685830692621
3477, 0.516646848989
3478, 0.545043005885
3479, 0.558517284465
3480, 0.644131963223
3481, 0.455209534794
3482, 0.427170035672
3483, 0.723922902494
3484, 0.651397977394
3485, 0.555918367347
3486, 0.689814814815
3487, 0.607663473553
3488, 0.538625845497
3489, 0.605581007913
3490, 0.508573388203
3491, 0.617959183673
3492, 0.565096952909
3493, 0.878743608473
3494, 0.564969740121
3495, 0.565192743764
3496, 0.423257023933
3497, 0.613845321796
3498, 0.450073964497
3499, 0.648125
3500, 0.460207612457
3501, 0.638483965015
3502, 0.663209876543
3503, 0.494793835902
3504, 0.679362880886
3505, 0.627768595041
3506, 0.556857638889
3507, 0.552169421488
3508, 0.609504132231
3509, 0.57076446281
3510, 0.70451183432
3511, 0.710654407788
3512, 0.655308641975
3513, 0.522633744856
3514, 0.497709287797
3515, 0.5828
3516, 0.605732828556
3517, 0.426889995473
3518, 0.644736842105
3519, 0.582222222222
3520, 0.576426488963
3521, 0.633856138453
3522, 0.643050297458
3523, 0.742382271468
3524, 0.455322178711
3525, 0.675605536332
3526, 0.593100189036
3527, 0.627906976744
3528, 0.52987654321
3529, 0.53550295858
3530, 0.589359504132
3531, 0.565414214577
3532, 0.538319482918
3533, 0.63115197404
3534, 0.689470553242
3535, 0.53213610586
3536, 0.5692
3537, 0.564878892734
3538, 0.745152354571
3539, 0.543523531862
3540, 0.605703938434
3541, 0.51754907793
3542, 0.411414982164
3543, 0.5152
3544, 0.760072430964
3545, 0.502707205331
3546, 0.747534516765
3547, 0.581024930748
3548, 0.65200617284
3549, 0.520953479431
3550, 0.573562698053
3551, 0.746537396122
3552, 0.578508954602
3553, 0.601416076635
3554, 0.605703938434
3555, 0.475260416667
3556, 0.439212065251
3557, 0.471606648199
3558, 0.607901234568
3559, 0.545700378583
3560, 0.619575253924
3561, 0.52244456463
3562, 0.614515169542
3563, 0.61208677686
3564, 0.557655954631
3565, 0.580805794477
3566, 0.661066471877
3567, 0.352766210589
3568, 0.387338608913
3569, 0.448055555556
3570, 0.635555555556
3571, 0.511284722222
3572, 0.585798816568
3573, 0.557725694444
3574, 0.543650793651
3575, 0.494862087615
3576, 0.466002135991
3577, 0.749375
3578, 0.511880165289
3579, 0.547866205306
3580, 0.626004382761
3581, 0.507297970808
3582, 0.559917355372
3583, 0.531505873977
3584, 0.661391087047
3585, 0.516493055556
3586, 0.619834710744
3587, 0.526230394808
3588, 0.709401709402
3589, 0.575252825699
3590, 0.661875
3591, 0.447830578512
3592, 0.509280217293
3593, 0.649375
3594, 0.615079365079
3595, 0.4068
3596, 0.628615702479
3597, 0.626549586777
3598, 0.552286102309
3599, 0.683103221565
3600, 0.656361474435
3601, 0.457900807382
3602, 0.509637188209
3603, 0.564782775855
3604, 0.64049382716
3605, 0.455215419501
3606, 0.423055555556
3607, 0.539375
3608, 0.430594028932
3609, 0.645691609977
3610, 0.749228395062
3611, 0.5632
3612, 0.555555555556
3613, 0.509814049587
3614, 0.561792666365
3615, 0.535241612804
3616, 0.507160493827
3617, 0.522559171598
3618, 0.5728
3619, 0.639979338843
3620, 0.712603878116
3621, 0.702908587258
3622, 0.591671173607
3623, 0.492630385488
3624, 0.385277777778
3625, 0.601406165495
3626, 0.546982167353
3627, 0.74612244898
3628, 0.577664399093
3629, 0.540749553837
3630, 0.71229338843
3631, 0.497885428681
3632, 0.867768595041
3633, 0.605551497443
3634, 0.605925925926
3635, 0.64737654321
3636, 0.600625
3637, 0.568415359654
3638, 0.558100791337
3639, 0.576822916667
3640, 0.740400216333
3641, 0.473534971645
3642, 0.752984389348
3643, 0.472222222222
3644, 0.491426611797
3645, 0.584640346133
3646, 0.747922437673
3647, 0.464604591837
3648, 0.669953977646
3649, 0.418973394249
3650, 0.491045397751
3651, 0.573302469136
3652, 0.526909722222
3653, 0.648915187377
3654, 0.488201530612
3655, 0.574063057704
3656, 0.7490234375
3657, 0.568525519849
3658, 0.554526748971
3659, 0.471879286694
3660, 0.467085798817
3661, 0.515190972222
3662, 0.716633793557
3663, 0.704342653183
3664, 0.569375
3665, 0.616894705532
3666, 0.57902892562
3667, 0.452892561983
3668, 0.594386600272
3669, 0.605191995673
3670, 0.605191995673
3671, 0.54296875
3672, 0.575954861111
3673, 0.732421875
3674, 0.609809027778
3675, 0.453671664744
3676, 0.647407407407
3677, 0.645429362881
3678, 0.550103305785
3679, 0.583125
3680, 0.64954029205
3681, 0.659607438017
3682, 0.560185185185
3683, 0.620642824808
3684, 0.623697916667
3685, 0.455418381344
3686, 0.912385073012
3687, 0.494320987654
3688, 0.699375
3689, 0.428681276432
3690, 0.599112426036
3691, 0.533256439831
3692, 0.65589569161
3693, 0.689470553242
3694, 0.574063057704
3695, 0.601473922902
3696, 0.645088275238
3697, 0.666306111412
3698, 0.507469443187
3699, 0.54857560263
3700, 0.623450413223
3701, 0.7734375
3702, 0.489149305556
3703, 0.555555555556
3704, 0.563950617284
3705, 0.62074829932
3706, 0.53770661157
3707, 0.668054729328
3708, 0.4484
3709, 0.594375
3710, 0.59404536862
3711, 0.729289271163
3712, 0.5332
3713, 0.48182441701
3714, 0.593490304709
3715, 0.696014277216
3716, 0.537414965986
3717, 0.493333333333
3718, 0.564566115702
3719, 0.505678745268
3720, 0.441964285714
3721, 0.611058601134
3722, 0.76124567474
3723, 0.611681990265
3724, 0.462603878116
3725, 0.705215419501
3726, 0.500685871056
3727, 0.54584120983
3728, 0.547004132231
3729, 0.522675736961
3730, 0.630952380952
3731, 0.649018441404
3732, 0.737534626039
3733, 0.4812
3734, 0.634375
3735, 0.646875
3736, 0.616219008264
3737, 0.548177083333
3738, 0.663379355687
3739, 0.623961218837
3740, 0.432727272727
3741, 0.5564
3742, 0.607272727273
3743, 0.459829867675
3744, 0.673130193906
3745, 0.71349862259
3746, 0.567708333333
3747, 0.566419753086
3748, 0.581597222222
3749, 0.571375739645
3750, 0.56247597078
3751, 0.6475
3752, 0.530081879672
3753, 0.575929752066
3754, 0.674945215486
3755, 0.429112426036
3756, 0.781224489796
3757, 0.569346105789
3758, 0.691851851852
3759, 0.506115702479
3760, 0.617283950617
3761, 0.743079584775
3762, 0.534800713861
3763, 0.468990493436
3764, 0.504807692308
3765, 0.616780045351
3766, 0.654320987654
3767, 0.601481481481
3768, 0.623580313683
3769, 0.5564
3770, 0.54820415879
3771, 0.490190249703
3772, 0.485432098765
3773, 0.646397334444
3774, 0.561925365062
3775, 0.383510485493
3776, 0.642340565417
3777, 0.740929705215
3778, 0.581597222222
3779, 0.472098765432
3780, 0.517795138889
3781, 0.628926223521
3782, 0.588125
3783, 0.770969660916
3784, 0.585538752363
3785, 0.595625
3786, 0.7208
3787, 0.523003472222
3788, 0.640138408304
3789, 0.591669633321
3790, 0.496301775148
3791, 0.77700617284
3792, 0.548125
3793, 0.572742022715
3794, 0.463326446281
3795, 0.733910221741
3796, 0.61652892562
3797, 0.625202812331
3798, 0.6775
3799, 0.601427721594
3800, 0.556238185255
3801, 0.580989676041
3802, 0.551380715256
3803, 0.61649408284
3804, 0.554939981533
3805, 0.62765514369
3806, 0.449984610649
3807, 0.619318181818
3808, 0.617283950617
3809, 0.713265913147
3810, 0.475586312957
3811, 0.667928610059
3812, 0.50236294896
3813, 0.632774472688
3814, 0.478662053057
3815, 0.541914548405
3816, 0.5484
3817, 0.518334087823
3818, 0.482510288066
3819, 0.594517958412
3820, 0.688979591837
3821, 0.608395061728
3822, 0.437139561707
3823, 0.640561339973
3824, 0.568130375736
3825, 0.5476
3826, 0.573562698053
3827, 0.67097107438
3828, 0.498724489796
3829, 0.642045454545
3830, 0.70402892562
3831, 0.584640346133
3832, 0.611495844875
3833, 0.397923875433
3834, 0.589004229143
3835, 0.420317119054
3836, 0.672255273121
3837, 0.557256235828
3838, 0.510082644628
3839, 0.658977316417
3840, 0.562934027778
3841, 0.55423553719
3842, 0.6164
3843, 0.610059491617
3844, 0.606180144642
3845, 0.609765474817
3846, 0.6865234375
3847, 0.603456790123
3848, 0.831836734694
3849, 0.683521713266
3850, 0.569252077562
3851, 0.68
3852, 0.688823959094
3853, 0.4884
3854, 0.795918367347
3855, 0.732651570489
3856, 0.558367768595
3857, 0.421975992613
3858, 0.494321254732
3859, 0.663434903047
3860, 0.525607638889
3861, 0.58984375
3862, 0.660770031217
3863, 0.64274691358
3864, 0.493343195266
3865, 0.59126984127
3866, 0.507112648981
3867, 0.613945578231
3868, 0.743197278912
3869, 0.51843100189
3870, 0.63988312637
3871, 0.647901234568
3872, 0.678134902671
3873, 0.593099345628
3874, 0.411239669421
3875, 0.612188365651
3876, 0.432784636488
3877, 0.629648760331
3878, 0.537760416667
3879, 0.598771266541
3880, 0.6128
3881, 0.555185339442
3882, 0.570888468809
3883, 0.505185185185
3884, 0.478733459357
3885, 0.512204142012
3886, 0.493343195266
3887, 0.524553571429
3888, 0.594375
3889, 0.600865332612
3890, 0.531886916502
3891, 0.600625
3892, 0.588954277954
3893, 0.5396
3894, 0.448015122873
3895, 0.641927083333
3896, 0.608276643991
3897, 0.506232686981
3898, 0.482118605704
3899, 0.767995240928
3900, 0.63379355687
3901, 0.453703703704
3902, 0.727324263039
3903, 0.719183673469
