Qsparsity06.csv
Network ID, Q score
2546, 0.307915667214
2547, 0.284607438017
2548, 0.322184917355
2549, 0.331796549673
2550, 0.414815689981
2551, 0.331483408487
2552, 0.303540455056
2553, 0.326602189393
2554, 0.386426760053
2555, 0.329318576389
2556, 0.334120982987
2557, 0.268785444234
2558, 0.341411370218
2559, 0.4752
2560, 0.381970699433
2561, 0.294288129453
2562, 0.402514872904
2563, 0.289195562931
2564, 0.284432132964
2565, 0.275874291115
2566, 0.430976919727
2567, 0.456327744727
2568, 0.377724930638
2569, 0.334309895833
2570, 0.352171326591
2571, 0.355269376181
2572, 0.364666435426
2573, 0.410336011687
2574, 0.383910123967
2575, 0.377636560303
2576, 0.366260113513
2577, 0.393465909091
2578, 0.338961937716
2579, 0.306148213609
2580, 0.287521681461
2581, 0.352171326591
2582, 0.323987844329
2583, 0.41234375
2584, 0.476627423823
2585, 0.359168241966
2586, 0.384816373929
2587, 0.440634049688
2588, 0.34339569161
2589, 0.384926145689
2590, 0.281032986111
2591, 0.397106544078
2592, 0.221630511395
2593, 0.34820861678
2594, 0.323822749653
2595, 0.359676808484
2596, 0.357175192395
2597, 0.438499141234
2598, 0.23909420645
2599, 0.401218820862
2600, 0.339808070297
2601, 0.348497732426
2602, 0.308590588507
2603, 0.365259515571
2604, 0.285807291667
2605, 0.2905
2606, 0.257327712969
2607, 0.31191885038
2608, 0.424282229311
2609, 0.3349
2610, 0.403055705787
2611, 0.328727813795
2612, 0.367473970122
2613, 0.343507919991
2614, 0.329416322314
2615, 0.281910009183
2616, 0.308254847645
2617, 0.307183159722
2618, 0.245334201389
2619, 0.318533934559
2620, 0.308837429112
2621, 0.381591695502
2622, 0.35924401768
2623, 0.353624131944
2624, 0.250740740741
2625, 0.330394879845
2626, 0.37588160481
2627, 0.378139062273
2628, 0.373245812585
2629, 0.382915879017
2630, 0.312093505514
2631, 0.350329517863
2632, 0.344816535812
2633, 0.329223356009
2634, 0.336381649139
2635, 0.353827160494
2636, 0.325679012346
2637, 0.37442198441
2638, 0.35382231405
2639, 0.26129986736
2640, 0.390831758034
2641, 0.341375278988
2642, 0.324719236807
2643, 0.398896791987
2644, 0.236302418121
2645, 0.326537396122
2646, 0.295717592593
2647, 0.336061217983
2648, 0.322830578512
2649, 0.267721289699
2650, 0.414671280277
2651, 0.340055401662
2652, 0.318536134232
2653, 0.358840934599
2654, 0.369032118056
2655, 0.322087658593
2656, 0.384333648393
2657, 0.299186862245
2658, 0.39890625
2659, 0.416009204471
2660, 0.378269896194
2661, 0.310740740741
2662, 0.305927977839
2663, 0.326663061114
2664, 0.311020408163
2665, 0.387128027682
2666, 0.303118293145
2667, 0.351406165495
2668, 0.341311134235
2669, 0.358115686589
2670, 0.339515570934
2671, 0.353969754253
2672, 0.269856770833
2673, 0.326095190001
2674, 0.332469135802
2675, 0.385042533081
2676, 0.36953125
2677, 0.372518903592
2678, 0.246948964497
2679, 0.306046941843
2680, 0.353969754253
2681, 0.315123817621
2682, 0.343157894737
2683, 0.435733070348
2684, 0.337407407407
2685, 0.271578947368
2686, 0.366354875283
2687, 0.381585743802
2688, 0.38195270181
2689, 0.43734375
2690, 0.332660017675
2691, 0.299459238853
2692, 0.273871527778
2693, 0.339353127232
2694, 0.288043478261
2695, 0.398148148148
2696, 0.393510920338
2697, 0.409165509405
2698, 0.329276937618
2699, 0.435709342561
2700, 0.32678200692
2701, 0.445118801653
2702, 0.420138303255
2703, 0.289046230737
2704, 0.271823332177
2705, 0.324968140378
2706, 0.340521694215
2707, 0.389083444028
2708, 0.30364544585
2709, 0.3319
2710, 0.358104914934
2711, 0.321242911153
2712, 0.361799816345
2713, 0.344074074074
2714, 0.302000231241
2715, 0.305013020833
2716, 0.326814751833
2717, 0.304352353186
2718, 0.367948209803
2719, 0.37949753819
2720, 0.408767600523
2721, 0.425829575673
2722, 0.322721088435
2723, 0.279620181406
2724, 0.395793950851
2725, 0.332994629119
2726, 0.405733914652
2727, 0.382098765432
2728, 0.443511531512
2729, 0.391234567901
2730, 0.327089836975
2731, 0.315493544357
2732, 0.335822222222
2733, 0.35609375
2734, 0.332930805458
2735, 0.27135734072
2736, 0.357851473923
2737, 0.296931673365
2738, 0.329735199865
2739, 0.2919921875
2740, 0.274929111531
2741, 0.351578947368
2742, 0.376886849414
2743, 0.268117451062
2744, 0.320846536895
2745, 0.298166322314
2746, 0.321193201526
2747, 0.369863013699
2748, 0.298978076688
2749, 0.416982152515
2750, 0.382222222222
2751, 0.304594386774
2752, 0.293563579278
2753, 0.337822544138
2754, 0.317008310249
2755, 0.430174858223
2756, 0.37409607438
2757, 0.346545118245
2758, 0.380527210884
2759, 0.291950113379
2760, 0.320175069439
2761, 0.388368597526
2762, 0.330969529086
2763, 0.292487510604
2764, 0.356365219916
2765, 0.381963223364
2766, 0.324085083895
2767, 0.335722011898
2768, 0.393655489809
2769, 0.3940625
2770, 0.37771177686
2771, 0.346989619377
2772, 0.45497566252
2773, 0.316455696203
2774, 0.407787213588
2775, 0.338685121107
2776, 0.342261904762
2777, 0.352893455922
2778, 0.412077562327
2779, 0.366543209877
2780, 0.312797783934
2781, 0.348269628099
2782, 0.276666666667
2783, 0.423849505792
2784, 0.428512110727
2785, 0.312812469366
2786, 0.359633264463
2787, 0.343390985987
2788, 0.323369565217
2789, 0.341688368056
2790, 0.271823332177
2791, 0.330729166667
2792, 0.256128486898
2793, 0.394612093884
2794, 0.239565267661
2795, 0.363580246914
2796, 0.354913630425
2797, 0.315348270081
2798, 0.287677816225
2799, 0.32487779099
2800, 0.256288088643
2801, 0.334325396825
2802, 0.285442176871
2803, 0.352914931588
2804, 0.360549610252
2805, 0.312037721893
2806, 0.331902537558
2807, 0.307213549638
2808, 0.326962809917
2809, 0.323822749653
2810, 0.331937528293
2811, 0.326396115158
2812, 0.30902064968
2813, 0.311538084502
2814, 0.305397898804
2815, 0.341788875677
2816, 0.2447
2817, 0.387267561983
2818, 0.25634741692
2819, 0.322424385633
2820, 0.426234384295
2821, 0.268147518334
2822, 0.34811766499
2823, 0.456790123457
2824, 0.284777176177
2825, 0.374147300266
2826, 0.289191199915
2827, 0.285790200872
2828, 0.319714803078
2829, 0.339962258673
2830, 0.433521713266
2831, 0.326191204979
2832, 0.313723014771
2833, 0.27496679145
2834, 0.309762033532
2835, 0.267284464806
2836, 0.379519628099
2837, 0.274459833795
2838, 0.386460302457
2839, 0.333850415512
2840, 0.281009506564
2841, 0.357340720222
2842, 0.296195652174
2843, 0.328765432099
2844, 0.369189049587
2845, 0.418961937716
2846, 0.299969390878
2847, 0.415107709751
2848, 0.259673333916
2849, 0.318672839506
2850, 0.345839090233
2851, 0.289191199915
2852, 0.303220320969
2853, 0.335828993056
2854, 0.367043426532
2855, 0.300326047579
2856, 0.358533272974
2857, 0.347944234405
2858, 0.365221088435
2859, 0.391927083333
2860, 0.355709876543
2861, 0.321288128388
2862, 0.240027748873
2863, 0.302098765432
2864, 0.3521
2865, 0.326575413223
2866, 0.354691358025
2867, 0.387119113573
2868, 0.334608843537
2869, 0.269169261847
2870, 0.297849716446
2871, 0.405644044321
2872, 0.345428719008
2873, 0.330133333333
2874, 0.388096885813
2875, 0.235940453686
2876, 0.398395061728
2877, 0.421158944578
2878, 0.245995306601
2879, 0.323110004527
2880, 0.351236979167
2881, 0.41979968065
2882, 0.369797859691
2883, 0.311852810651
2884, 0.402777777778
2885, 0.302977071006
2886, 0.403988919668
2887, 0.370869171571
2888, 0.309172069295
2889, 0.271473922902
2890, 0.334131611828
2891, 0.368873034747
2892, 0.385459533608
2893, 0.334892124562
2894, 0.291363163371
2895, 0.283111203665
2896, 0.300027041644
2897, 0.2891
2898, 0.33506841166
2899, 0.30566893424
2900, 0.2919
2901, 0.373569198751
2902, 0.358212809917
2903, 0.3853
2904, 0.323849615329
2905, 0.332049146189
2906, 0.32921875
2907, 0.389059546314
2908, 0.2779
2909, 0.36748958953
2910, 0.388042355372
2911, 0.323133270321
2912, 0.280415224913
2913, 0.390690065437
2914, 0.370808678501
2915, 0.30459833795
2916, 0.330918967859
2917, 0.291024573095
2918, 0.325010886921
2919, 0.265373961219
2920, 0.368873034747
2921, 0.306601367207
2922, 0.285141776938
2923, 0.332930805458
2924, 0.381662619956
2925, 0.265348595213
2926, 0.320371935757
2927, 0.322788065844
2928, 0.336167499203
2929, 0.37493239589
2930, 0.359849034693
2931, 0.373961218837
2932, 0.344246031746
2933, 0.34307450791
2934, 0.355300453515
2935, 0.311482988166
2936, 0.345178813943
2937, 0.339849383112
2938, 0.320069380675
2939, 0.350027700831
2940, 0.315285237335
2941, 0.346435986159
2942, 0.290742417383
2943, 0.345284686277
2944, 0.3681640625
2945, 0.338750165147
2946, 0.432403597013
2947, 0.368765432099
2948, 0.227967508079
2949, 0.32171875
2950, 0.275176002449
2951, 0.264930747922
2952, 0.327777777778
2953, 0.299839758695
2954, 0.361078081649
2955, 0.248579724782
2956, 0.337836131802
2957, 0.322660680529
2958, 0.317510415352
2959, 0.389880952381
2960, 0.356510378865
2961, 0.337204898371
2962, 0.263379501385
2963, 0.416351606805
2964, 0.303520793951
2965, 0.327977839335
2966, 0.236116055536
2967, 0.337160493827
2968, 0.328089569161
2969, 0.334952017574
2970, 0.334182923243
2971, 0.296549479167
2972, 0.395007589813
2973, 0.334892124562
2974, 0.361358024691
2975, 0.408786769347
2976, 0.283319450229
2977, 0.305771070252
2978, 0.406893069057
2979, 0.348103127144
2980, 0.388750565867
2981, 0.351800554017
2982, 0.529914529915
2983, 0.325373472159
2984, 0.503096265716
2985, 0.3604342886
2986, 0.342832991185
2987, 0.33921875
2988, 0.379509127435
2989, 0.360408057851
2990, 0.292658730159
2991, 0.39236463928
2992, 0.4
2993, 0.288062283737
2994, 0.369466145833
2995, 0.356586074779
2996, 0.400283553875
2997, 0.363378684807
2998, 0.24950617284
2999, 0.319160997732
3000, 0.288705296514
3001, 0.40987507436
3002, 0.360549610252
3003, 0.38109375
3004, 0.35890625
3005, 0.37906049994
3006, 0.411415289256
3007, 0.315925925926
3008, 0.276349852071
3009, 0.394909312605
3010, 0.298937942524
3011, 0.3271484375
3012, 0.233898637388
3013, 0.328996539792
3014, 0.372301477086
3015, 0.36188125998
3016, 0.391327452439
3017, 0.347890751758
3018, 0.402109248242
3019, 0.370464852608
3020, 0.352469135802
3021, 0.339761248852
3022, 0.3219
3023, 0.4077268431
3024, 0.252514741589
3025, 0.423557631612
3026, 0.318024691358
3027, 0.269323224852
3028, 0.323817762399
3029, 0.311654948621
3030, 0.431557555523
3031, 0.284485946746
3032, 0.339555765595
3033, 0.28273219712
3034, 0.303073347107
3035, 0.365197404002
3036, 0.262643025592
3037, 0.218614958449
3038, 0.3049
3039, 0.43169550173
3040, 0.32055401662
3041, 0.379955361888
3042, 0.371653777513
3043, 0.254876972846
3044, 0.414577777778
3045, 0.314670138889
3046, 0.367750865052
3047, 0.288199445983
3048, 0.420325413223
3049, 0.420987654321
3050, 0.314968952305
3051, 0.351885330579
3052, 0.383580246914
3053, 0.401502267574
3054, 0.339849383112
3055, 0.299039780521
3056, 0.366559975613
3057, 0.377283950617
3058, 0.38139123848
3059, 0.258888888889
3060, 0.342036862004
3061, 0.365655392655
3062, 0.364727153189
3063, 0.324110243056
3064, 0.323028141102
3065, 0.267469618056
3066, 0.282888645737
3067, 0.310348991668
3068, 0.376620498615
3069, 0.450307478675
3070, 0.292871900826
3071, 0.323696392698
3072, 0.306532118056
3073, 0.368514076505
3074, 0.367631151974
3075, 0.390886965928
3076, 0.419956733369
3077, 0.334323347107
3078, 0.337239583333
3079, 0.306543209877
3080, 0.278450595925
3081, 0.304128266633
3082, 0.351720133546
3083, 0.343944636678
3084, 0.325284090909
3085, 0.389455782313
3086, 0.287085212163
3087, 0.442299317753
3088, 0.337192816635
3089, 0.27473695398
3090, 0.380987654321
3091, 0.377343374459
3092, 0.263950845888
3093, 0.299328512397
3094, 0.263151809458
3095, 0.4256
3096, 0.37954353339
3097, 0.370890022676
3098, 0.287208973513
3099, 0.314570637119
3100, 0.327623748004
3101, 0.378197501487
3102, 0.376859012493
3103, 0.306636604254
3104, 0.333074792244
3105, 0.373950617284
3106, 0.330498866213
3107, 0.298301640296
3108, 0.287735849057
3109, 0.273829061987
3110, 0.307283950617
3111, 0.291993720565
3112, 0.452088888889
3113, 0.372287326389
3114, 0.375247675659
3115, 0.362026418929
3116, 0.413593099346
3117, 0.319889196676
3118, 0.338906035665
3119, 0.289579452995
3120, 0.40243902439
3121, 0.28879026956
3122, 0.332407524302
3123, 0.351134215501
3124, 0.252205335317
3125, 0.354380746349
3126, 0.33284947017
3127, 0.366861979167
3128, 0.334640346133
3129, 0.343294460641
3130, 0.292
3131, 0.484180638183
3132, 0.259814049587
3133, 0.340995132504
3134, 0.32620510397
3135, 0.27024691358
3136, 0.35184951395
3137, 0.316343490305
3138, 0.341813016529
3139, 0.364088333911
3140, 0.385751417769
3141, 0.3077
3142, 0.300603915035
3143, 0.498849441157
3144, 0.3054144288
3145, 0.317665289256
3146, 0.335290858726
3147, 0.468836565097
3148, 0.470249835634
3149, 0.334200995926
3150, 0.304404996713
3151, 0.318793402778
3152, 0.411370217955
3153, 0.29416322314
3154, 0.302790503957
3155, 0.389441727104
3156, 0.340234818836
3157, 0.315187867813
3158, 0.326441398866
3159, 0.33894614603
3160, 0.261983207567
3161, 0.3047
3162, 0.362135024442
3163, 0.431100541683
3164, 0.348819593486
3165, 0.325260298778
3166, 0.322482638889
3167, 0.340263429752
3168, 0.276049382716
3169, 0.354087901701
3170, 0.352802768166
3171, 0.262261284722
3172, 0.324139933227
3173, 0.325373472159
3174, 0.269991670137
3175, 0.336793540946
3176, 0.307684298209
3177, 0.300624183481
3178, 0.409388812681
3179, 0.390894819466
3180, 0.356913580247
3181, 0.39598615917
3182, 0.305484764543
3183, 0.390477572942
3184, 0.393551503442
3185, 0.471146822498
3186, 0.366354875283
3187, 0.271094786246
3188, 0.31013705104
3189, 0.37087614927
3190, 0.290423861852
3191, 0.287705037016
3192, 0.311930241776
3193, 0.280725623583
3194, 0.375185185185
3195, 0.2719478738
3196, 0.329251357152
3197, 0.30375172707
3198, 0.331234567901
3199, 0.354838709677
3200, 0.373240758116
3201, 0.364648338674
3202, 0.327134404057
3203, 0.362087673611
3204, 0.337782118056
3205, 0.266150377414
3206, 0.383538115999
3207, 0.324110243056
3208, 0.436202641893
3209, 0.408640507333
3210, 0.418639053254
3211, 0.366999116273
3212, 0.411078238001
3213, 0.4681
3214, 0.317344045369
3215, 0.361362607515
3216, 0.31496152105
3217, 0.43228139382
3218, 0.397965082669
3219, 0.384330823094
3220, 0.352457309454
3221, 0.37101800554
3222, 0.359518658734
3223, 0.395725153967
3224, 0.363965595292
3225, 0.313215400624
3226, 0.34296949729
3227, 0.281501887562
3228, 0.400313971743
3229, 0.362878879362
3230, 0.323562698053
3231, 0.288128718226
3232, 0.343507919991
3233, 0.302556818182
3234, 0.378108824643
3235, 0.334065082645
3236, 0.295512465374
3237, 0.30824829932
3238, 0.370177489638
3239, 0.349397590361
3240, 0.308205077934
3241, 0.362878879362
3242, 0.350045269353
3243, 0.430371770636
3244, 0.363047751185
3245, 0.325716603569
3246, 0.321929222625
3247, 0.29365501116
3248, 0.325540166205
3249, 0.338501584427
3250, 0.289772727273
3251, 0.316885468538
3252, 0.310609063284
3253, 0.392239048134
3254, 0.381717451524
3255, 0.277985750513
3256, 0.379774305556
3257, 0.324982698962
3258, 0.273313716614
3259, 0.284870973183
3260, 0.310281065089
3261, 0.292766064891
3262, 0.364931771525
3263, 0.323434903047
3264, 0.355000660589
3265, 0.37588160481
3266, 0.342329545455
3267, 0.3619
3268, 0.356049382716
3269, 0.351177003169
3270, 0.355294467579
3271, 0.412622222222
3272, 0.3275
3273, 0.301157844991
3274, 0.362261669954
3275, 0.3083
3276, 0.453656462585
3277, 0.387312659063
3278, 0.350445138166
3279, 0.337429111531
3280, 0.326875
3281, 0.23530662132
3282, 0.302811909263
3283, 0.386105860113
3284, 0.282906574394
3285, 0.373816437319
3286, 0.341788875677
3287, 0.260091145833
3288, 0.381591695502
3289, 0.381678004535
3290, 0.272221698558
3291, 0.208856239159
3292, 0.360058309038
3293, 0.367696005917
3294, 0.443598615917
3295, 0.360685941043
3296, 0.318901909722
3297, 0.312682215743
3298, 0.316172839506
3299, 0.352222222222
3300, 0.295776643991
3301, 0.319113573407
3302, 0.330193905817
3303, 0.310022675737
3304, 0.374661979448
3305, 0.283871882086
3306, 0.347283950617
3307, 0.24037037037
3308, 0.294622803541
3309, 0.313277447269
3310, 0.385467128028
3311, 0.36681990265
3312, 0.374818337957
3313, 0.40153915799
3314, 0.306989619377
3315, 0.383045525903
3316, 0.359169550173
3317, 0.389059546314
3318, 0.36734375
3319, 0.368501890359
3320, 0.325374961739
3321, 0.238445056627
3322, 0.281445231154
3323, 0.339518229167
3324, 0.33911434848
3325, 0.369882864388
3326, 0.250070694693
3327, 0.305595567867
3328, 0.352802768166
3329, 0.206648199446
3330, 0.320066660131
3331, 0.257705122865
3332, 0.264160766347
3333, 0.354455807159
3334, 0.384526056031
3335, 0.357012417823
3336, 0.338017751479
3337, 0.373074792244
3338, 0.313277447269
3339, 0.383628165106
3340, 0.314626654064
3341, 0.268808864266
3342, 0.282174556213
3343, 0.338836565097
3344, 0.286641427799
3345, 0.344882559252
3346, 0.431847873421
3347, 0.411961097402
3348, 0.398323418064
3349, 0.394380853278
3350, 0.389866666667
3351, 0.211065759637
3352, 0.391968631693
3353, 0.338305006359
3354, 0.284256559767
3355, 0.360584470475
3356, 0.426639294771
3357, 0.364811013163
3358, 0.285424553813
3359, 0.335600907029
3360, 0.322157118056
3361, 0.301052631579
3362, 0.279603998462
3363, 0.307011177239
3364, 0.237098234495
3365, 0.323822749653
3366, 0.327134404057
3367, 0.354604307042
3368, 0.35499702558
3369, 0.346051566655
3370, 0.387633769322
3371, 0.355685131195
3372, 0.358531578312
3373, 0.324777430917
3374, 0.284310324893
3375, 0.377283950617
3376, 0.381875
3377, 0.363378684807
3378, 0.306434818825
3379, 0.368009089761
3380, 0.378797743056
3381, 0.335225214346
3382, 0.362548476454
3383, 0.304938563327
3384, 0.262993948024
3385, 0.31427221172
3386, 0.396160086533
3387, 0.374121146566
3388, 0.308482986767
3389, 0.373287197232
3390, 0.2839
3391, 0.456467168714
3392, 0.364764542936
3393, 0.42140625
3394, 0.393671069821
3395, 0.321297815932
3396, 0.429815648135
3397, 0.358654179674
3398, 0.33540166205
3399, 0.374870867769
3400, 0.297837900335
3401, 0.345537179649
3402, 0.327297419647
3403, 0.423810124984
3404, 0.335742374322
3405, 0.281007545967
3406, 0.344882559252
3407, 0.362287063586
3408, 0.446757882213
3409, 0.265413737155
3410, 0.276706458525
3411, 0.41533933518
3412, 0.331496786042
3413, 0.35317249442
3414, 0.334742180896
3415, 0.334938271605
3416, 0.376106836987
3417, 0.418417228168
3418, 0.315361239094
3419, 0.321410123967
3420, 0.367931717726
3421, 0.349026708918
3422, 0.317416590144
3423, 0.329427083333
3424, 0.406336565097
3425, 0.4010857215
3426, 0.327231410175
3427, 0.301405895692
3428, 0.363844946263
3429, 0.36917562724
3430, 0.335185185185
3431, 0.259798820673
3432, 0.333702422145
3433, 0.394048442907
3434, 0.334320987654
3435, 0.38929584121
3436, 0.358048544862
3437, 0.35140625
3438, 0.31340392562
3439, 0.342509451796
3440, 0.348269628099
3441, 0.34137103901
3442, 0.280740199659
3443, 0.397155740548
3444, 0.42258382643
3445, 0.294969901031
3446, 0.405674740484
3447, 0.291903114187
3448, 0.444901691815
3449, 0.384615384615
3450, 0.481384083045
3451, 0.420022724403
3452, 0.367043426532
3453, 0.359466666667
3454, 0.299500478265
3455, 0.408284023669
3456, 0.335184951395
3457, 0.355457063712
3458, 0.342509451796
3459, 0.300656798353
3460, 0.2588
3461, 0.292981847612
3462, 0.311079545455
3463, 0.39842209073
3464, 0.379058171745
3465, 0.347515559637
3466, 0.508645124717
3467, 0.400328241384
3468, 0.321299230421
3469, 0.423138336478
3470, 0.364086462988
3471, 0.284404708013
3472, 0.324241738343
3473, 0.390228506502
3474, 0.307318765175
3475, 0.371199500208
3476, 0.283297563439
3477, 0.41828125
3478, 0.415030991736
3479, 0.301944946328
3480, 0.369472789116
3481, 0.331700680272
3482, 0.352802768166
3483, 0.333639424549
3484, 0.327877564034
3485, 0.45179584121
3486, 0.388203017833
3487, 0.383950617284
3488, 0.261726259131
3489, 0.290182345127
3490, 0.271766415643
3491, 0.394147233653
3492, 0.301163434903
3493, 0.291363163371
3494, 0.330513824012
3495, 0.331922743056
3496, 0.366816664247
3497, 0.313829787234
3498, 0.339390581717
3499, 0.458888888889
3500, 0.325443786982
3501, 0.31375
3502, 0.241
3503, 0.342236096659
3504, 0.28508979206
3505, 0.334443981674
3506, 0.357062019013
3507, 0.352789256198
3508, 0.368514076505
3509, 0.273879583522
3510, 0.338455578512
3511, 0.329232017307
3512, 0.368605703938
3513, 0.332418390354
3514, 0.395845912329
3515, 0.222363945578
3516, 0.380043935715
3517, 0.376509695291
3518, 0.315980081485
3519, 0.311197916667
3520, 0.43358978081
3521, 0.35486854274
3522, 0.347777777778
3523, 0.393771626298
3524, 0.3888
3525, 0.373019465822
3526, 0.288271604938
3527, 0.363775992439
3528, 0.35578458412
3529, 0.321978270711
3530, 0.355860113422
3531, 0.350056689342
3532, 0.307213549638
3533, 0.45107266436
3534, 0.317057291667
3535, 0.333051563821
3536, 0.337131076389
3537, 0.337331145057
3538, 0.2963
3539, 0.322326869806
3540, 0.308181818182
3541, 0.281910009183
3542, 0.296952908587
3543, 0.344046749452
3544, 0.373113854595
3545, 0.434037396122
3546, 0.282325262229
3547, 0.435667361
3548, 0.393367043427
3549, 0.301884610938
3550, 0.333456790123
3551, 0.326726423431
3552, 0.312825520833
3553, 0.329560887279
3554, 0.273351800554
3555, 0.341906685089
3556, 0.326009995835
3557, 0.278211805556
3558, 0.2705078125
3559, 0.317923875433
3560, 0.372046944063
3561, 0.252150294251
3562, 0.332789115646
3563, 0.385263157895
3564, 0.326928732477
3565, 0.348826453925
3566, 0.332128099174
3567, 0.351165980796
3568, 0.29858253315
3569, 0.367631151974
3570, 0.322032096928
3571, 0.352268358324
3572, 0.396457268079
3573, 0.343125
3574, 0.315679012346
3575, 0.298725761773
3576, 0.446570294785
3577, 0.317722681359
3578, 0.284947016984
3579, 0.37
3580, 0.33991020794
3581, 0.239343074508
3582, 0.298108028625
3583, 0.43480642805
3584, 0.398283418554
3585, 0.361219618056
3586, 0.345377604167
3587, 0.288736979167
3588, 0.381507469443
3589, 0.369797859691
3590, 0.359248242293
3591, 0.36689126701
3592, 0.272427910288
3593, 0.298245614035
3594, 0.324152249135
3595, 0.40859375
3596, 0.299801859473
3597, 0.345221764975
3598, 0.3332
3599, 0.310784613815
3600, 0.357041587902
3601, 0.29408013604
3602, 0.3484
3603, 0.266967279454
3604, 0.288252602988
3605, 0.395299145299
3606, 0.359929301856
3607, 0.235369081463
3608, 0.320850896971
3609, 0.308850158443
3610, 0.323753169907
3611, 0.317580340265
3612, 0.390942064503
3613, 0.307777777778
3614, 0.309976931949
3615, 0.269362880886
3616, 0.337494556539
3617, 0.298171745152
3618, 0.346245659722
3619, 0.38076000505
3620, 0.2555
3621, 0.238165680473
3622, 0.2525
3623, 0.382361689471
3624, 0.428593202256
3625, 0.369399830938
3626, 0.394604481024
3627, 0.30981635619
3628, 0.3818359375
3629, 0.278109989217
3630, 0.315300084531
3631, 0.313247192368
3632, 0.2857
3633, 0.332912511047
3634, 0.311322568243
3635, 0.348025600773
3636, 0.378641975309
3637, 0.369882864388
3638, 0.36432132964
3639, 0.306509423055
3640, 0.338972351976
3641, 0.353024574669
3642, 0.284794309881
3643, 0.333600384554
3644, 0.319343276679
3645, 0.29097935715
3646, 0.31067175396
3647, 0.280753968254
3648, 0.307788421491
3649, 0.34109168242
3650, 0.324241738343
3651, 0.317674566904
3652, 0.354166666667
3653, 0.375827032136
3654, 0.269422892975
3655, 0.374262101535
3656, 0.390004725898
3657, 0.3213
3658, 0.415
3659, 0.286089965398
3660, 0.302298553719
3661, 0.260941828255
3662, 0.335656899811
3663, 0.267010173074
3664, 0.31191885038
3665, 0.385308159722
3666, 0.325406262386
3667, 0.404178239343
3668, 0.370590566786
3669, 0.348254847645
3670, 0.279362765514
3671, 0.302234566343
3672, 0.363258136095
3673, 0.356679286101
3674, 0.389615537059
3675, 0.291872962203
3676, 0.313633786848
3677, 0.372875476934
3678, 0.304881198347
3679, 0.288271604938
3680, 0.428465199286
3681, 0.311079545455
3682, 0.357490535425
3683, 0.336704342653
3684, 0.328945779495
3685, 0.268549149338
3686, 0.43248066627
3687, 0.442111029949
3688, 0.376251995936
3689, 0.372093023256
3690, 0.349048185604
3691, 0.352855935274
3692, 0.36016243232
3693, 0.311740451389
3694, 0.36118285124
3695, 0.341746165922
3696, 0.344498269896
3697, 0.311538084502
3698, 0.351037125116
3699, 0.416995397765
3700, 0.443460589345
3701, 0.358276643991
3702, 0.291967975207
3703, 0.383806228374
3704, 0.410364348962
3705, 0.365819959613
3706, 0.333293950851
3707, 0.322824201612
3708, 0.440968858131
3709, 0.327089836975
3710, 0.33518325818
3711, 0.365504535147
3712, 0.327423822715
3713, 0.338611967265
3714, 0.364221689181
3715, 0.381556348263
3716, 0.327858954233
3717, 0.357674003569
3718, 0.322022928994
3719, 0.372456747405
3720, 0.313603440471
3721, 0.300669571687
3722, 0.338728733459
3723, 0.38292476754
3724, 0.428146258503
3725, 0.334880036215
3726, 0.345789673021
3727, 0.394132653061
3728, 0.3576
3729, 0.29595567867
3730, 0.282495993967
3731, 0.247996983693
3732, 0.379362901997
3733, 0.380461605458
3734, 0.318232833384
3735, 0.417331978516
3736, 0.417945690673
3737, 0.366863221182
3738, 0.306296296296
3739, 0.340392561983
3740, 0.327690972222
3741, 0.331424406497
3742, 0.316871455577
3743, 0.282880886427
3744, 0.261317338162
3745, 0.242623272228
3746, 0.2768
3747, 0.386560302866
3748, 0.2772
3749, 0.290637119114
3750, 0.26166180758
3751, 0.351873884593
3752, 0.262879661669
3753, 0.272421181512
3754, 0.388965096784
3755, 0.338073765753
3756, 0.305397898804
3757, 0.37996031746
3758, 0.398729042726
3759, 0.354430379747
3760, 0.387501651473
3761, 0.307257617729
3762, 0.2537
3763, 0.330642060746
3764, 0.30853761623
3765, 0.335042461144
3766, 0.290191586839
3767, 0.396295294754
3768, 0.314811390533
3769, 0.29408013604
3770, 0.201388888889
3771, 0.43171875
3772, 0.428474851271
3773, 0.335742630385
3774, 0.329969618056
3775, 0.389065743945
3776, 0.360349716446
3777, 0.41411370218
3778, 0.286862003781
3779, 0.308268229167
3780, 0.285079365079
3781, 0.430133277801
3782, 0.339763374486
3783, 0.333717800846
3784, 0.403977355204
3785, 0.328429153463
3786, 0.272521502943
3787, 0.373569198751
3788, 0.462507876497
3789, 0.319234404537
3790, 0.379253308129
3791, 0.3115234375
3792, 0.30955647005
3793, 0.356539792388
3794, 0.328667534722
3795, 0.439981096408
3796, 0.34216066482
3797, 0.273661438615
3798, 0.3720905516
3799, 0.404419756068
3800, 0.356500533455
3801, 0.281358024691
3802, 0.23567858516
3803, 0.394748755093
3804, 0.44234375
3805, 0.337655436284
3806, 0.341597796143
3807, 0.413656454809
3808, 0.316545948393
3809, 0.390164399093
3810, 0.388373702422
3811, 0.364852922611
3812, 0.347368421053
3813, 0.268333926664
3814, 0.374870867769
3815, 0.431270028673
3816, 0.3857421875
3817, 0.327184246265
3818, 0.280482041588
3819, 0.307537807183
3820, 0.343517232673
3821, 0.3375
3822, 0.314214677641
3823, 0.319762598917
3824, 0.344163516068
3825, 0.359014611762
